date,open,high,low,close,volume
2025-03-17,269.76213730491696,271.7610701060559,267.4860195938024,269.48495239494133,14306
2025-03-18,269.48495239494133,270.3637390446412,268.4362623272808,269.3150489769807,11151
2025-03-19,269.3150489769807,273.3594485430646,265.00769234404885,269.0520919101328,25182
2025-03-20,269.0520919101328,273.04389910160336,266.8692475864228,270.86105477789334,36314
2025-03-21,270.86105477789334,272.39457448149886,266.44423434094574,267.97775404455126,36868
2025-03-24,267.97775404455126,268.3609303700832,265.9290036895078,266.31218001503976,31898
2025-03-25,266.31218001503976,267.35007375516324,265.26284286167134,266.3007366017948,49193
2025-03-26,266.3007366017948,268.1232892151121,263.4242884811229,265.2468410944402,13015
2025-03-27,265.2468410944402,268.71221338934123,261.6955475763824,265.16091987128345,40933
2025-03-28,265.16091987128345,267.6556127022376,262.22732880748197,264.7220216384361,46111
2025-03-31,264.7220216384361,266.41871260530104,261.0798188070599,262.77650977392483,18690
2025-04-01,262.77650977392483,266.9391091857784,261.695667535674,265.85826694752757,21498
2025-04-02,265.85826694752757,269.43883106878644,264.7912009603558,268.3717650816147,35518
2025-04-03,268.3717650816147,271.8377826299337,267.4884797895732,270.95449733789224,9408
2025-04-04,270.95449733789224,276.08772969894363,266.60214859358456,271.73538095463596,14670
2025-04-07,271.73538095463596,272.7331236695435,267.5075326233234,268.50527533823094,30700
2025-04-08,268.50527533823094,272.0114291889927,263.3167439730997,266.8228978238614,10466
2025-04-09,266.8228978238614,271.77582677935686,263.3497753387277,268.30270429422313,19602
2025-04-10,268.30270429422313,273.82502061905257,265.6327158963642,271.1550322211936,23422
2025-04-11,271.1550322211936,272.0554048203798,270.7796029079413,271.6799755071275,14337
2025-04-14,271.6799755071275,276.92989366525154,264.0003807504711,269.25029890859514,39301
2025-04-15,269.25029890859514,276.2030255063152,266.5504590319719,273.503185629692,22314
2025-04-16,273.503185629692,278.0262105681048,269.5910079999539,274.1140329383667,26438
2025-04-17,274.1140329383667,274.7521280472714,273.6767145443994,274.3148096533041,43315
2025-04-18,274.3148096533041,276.05838040852177,269.3405777078854,271.0841484631031,26388
2025-04-21,271.0841484631031,278.1856646606722,267.0023079357185,274.1038241332876,35483
2025-04-22,274.1038241332876,276.5302922885562,268.4079047891468,270.8343729444154,37850
2025-04-23,270.8343729444154,276.132091027504,268.08656501565827,273.38428309874683,5881
2025-04-24,273.38428309874683,273.3882562477578,273.1152806911888,273.11925384019975,42999
2025-04-25,273.11925384019975,277.49473493107445,269.40246470272194,273.77794579359664,22046
2025-04-28,273.77794579359664,274.4330404380772,271.1309967087058,271.7860913531864,18441
2025-04-29,271.7860913531864,273.30114823122403,270.83692690435555,272.3519837823932,38494
2025-04-30,272.3519837823932,276.01009242557933,269.5281540569958,273.18626270018194,42075
2025-05-01,273.18626270018194,275.3995877194411,266.3725524738603,268.5858774931195,13871
2025-05-02,268.5858774931195,269.50967014535195,266.8002766803659,267.7240693325984,44508
2025-05-05,267.7240693325984,272.61572959686015,266.99140506755265,271.8830653318144,45931
2025-05-06,271.8830653318144,274.9404006350312,270.670463794747,273.7277990979638,26041
2025-05-07,273.7277990979638,275.20887048575554,273.3208015300048,274.8018729177966,5220
2025-05-08,274.8018729177966,279.0045389434972,268.12409970732074,272.3267657330214,42537
2025-05-09,272.3267657330214,272.4913270007899,270.94219718406924,271.1067584518378,5129
2025-05-12,271.1067584518378,271.192336555012,270.5797903692502,270.6653684724244,10464
2025-05-13,270.6653684724244,271.67380339725275,267.2089325725165,268.21736749734487,26386
2025-05-14,268.21736749734487,272.36146044222,265.2441515961746,269.38824454104974,12652
2025-05-15,269.38824454104974,273.476203407962,267.13568005983285,271.2236389267451,48747
2025-05-16,271.2236389267451,274.377996743153,269.0267461662114,272.18110398261933,36291
2025-05-19,272.18110398261933,277.33279985763363,269.68428908686644,274.83598496188074,23330
2025-05-20,274.83598496188074,278.96998224275893,273.01246359730203,277.1464608781802,24047
2025-05-21,277.1464608781802,289.13859022942665,270.0589362505029,282.0510656017493,40210
2025-05-22,282.0510656017493,287.66812530175184,277.91482118666056,283.5318808866631,24715
2025-05-23,283.5318808866631,287.7730847220171,275.95156116145716,280.19276499681115,48128
2025-05-26,280.19276499681115,285.59351931531126,276.1785787290523,281.5793330475524,27743
2025-05-27,281.5793330475524,282.5436058883587,281.0782523241693,282.0425251649756,8541
2025-05-28,282.0425251649756,287.0368044668188,276.90292122528706,281.8972005271303,45087
2025-05-29,281.8972005271303,287.1837198934253,278.141529162469,283.428048528764,39919
2025-05-30,283.428048528764,285.71116458274497,278.1649457435662,280.44806179754715,15371
2025-06-02,280.44806179754715,282.8245634905116,278.679218525577,281.05572021854147,10432
2025-06-03,281.05572021854147,283.8679448663068,278.02832556148985,280.8405502092552,43696
2025-06-04,280.8405502092552,281.8186353305585,280.22686894790223,281.20495406920554,7397
2025-06-05,281.20495406920554,291.8015216031966,272.00318516789537,282.5997527018864,9857
2025-06-06,282.5997527018864,287.1146386819279,282.27358224951206,286.78846822955353,6460
2025-06-09,286.78846822955353,290.42965236062815,282.1426068254161,285.78379095649075,8509
2025-06-10,285.78379095649075,293.3211207776431,280.97483351403844,288.5121633351908,44190
2025-06-11,288.5121633351908,294.4593509300954,282.9620738734872,288.90926146839183,25515
2025-06-12,288.90926146839183,292.65450761270387,287.0200810740468,290.76532721835883,32518
2025-06-13,290.76532721835883,293.6119616020997,289.0705220387057,291.91715642244657,24986
2025-06-16,291.91715642244657,295.1172189418042,284.16322308854444,287.36328560790207,33875
2025-06-17,287.36328560790207,296.1765330785876,283.4458346644891,292.25908213517465,43492
2025-06-18,292.25908213517465,295.3494398060611,287.7149418157685,290.805299486655,5123
2025-06-19,290.805299486655,291.4475512880804,287.25743679771176,287.89968859913716,45048
2025-06-20,287.89968859913716,288.6139915776228,282.9508574364606,283.66516041494623,19080
2025-06-23,283.66516041494623,284.90950288831414,279.36736824501867,280.6117107183866,48748
2025-06-24,280.6117107183866,288.3475240909049,276.9617977657847,284.69761113830305,34883
2025-06-25,284.69761113830305,286.28637400026736,283.7851122470292,285.3738751089935,45973
2025-06-26,285.3738751089935,286.31461715390054,279.60752987094287,280.5482719158499,27852
2025-06-27,280.5482719158499,286.9826355045858,278.6038432073744,285.0382067961103,39593
2025-06-30,285.0382067961103,289.3201569500417,284.4515320190492,288.7334821729806,22113
2025-07-01,288.7334821729806,290.0837442547432,285.45303953255166,286.80330161431425,22378
2025-07-02,286.80330161431425,286.89207378881747,285.0964016910752,285.1851738655784,9993
2025-07-03,285.1851738655784,288.36452418932976,278.17973939137806,281.3590897151294,19662
2025-07-04,281.3590897151294,282.08631005711106,276.9938824376429,277.7211027796246,6440
2025-07-07,277.7211027796246,281.18425981207287,277.01982456740706,280.48298159985535,48738
2025-07-08,280.48298159985535,284.6502992943039,280.15346316327964,284.3207808577282,47284
2025-07-09,284.3207808577282,287.95496751337555,278.7948253438409,282.42901199948824,46781
2025-07-10,282.42901199948824,284.03517093211747,281.62323297327225,283.2293919059015,14811
2025-07-11,283.2293919059015,292.0807987734766,280.3326637288004,289.18407059637553,36806
2025-07-14,289.18407059637553,296.82055430022865,284.0439036353447,291.6803873391978,42747
2025-07-15,291.6803873391978,296.5570318072157,287.2390263380054,292.1156708060233,17356
2025-07-16,292.1156708060233,296.7278590898516,287.5133035652727,292.125491849101,11635
2025-07-17,292.125491849101,295.08127912086985,288.15987853932467,291.1156658110935,23299
2025-07-18,291.1156658110935,291.763069325294,289.940662553652,290.5880660678525,27663
2025-07-21,290.5880660678525,293.75802370866194,281.86497695914534,285.0349345999548,43709
2025-07-22,285.0349345999548,290.64230041632766,280.91589315078846,286.5232589671613,33516
2025-07-23,286.5232589671613,289.2963105391603,283.145683957008,285.91873552900694,47527
2025-07-24,285.91873552900694,288.31655872192,281.5002858604029,283.898109053316,6023
2025-07-25,283.898109053316,288.5268319878048,282.7639828583068,287.39270579279565,42968
2025-07-28,287.39270579279565,291.38890054180735,280.09500934159126,284.09120409060296,28607
2025-07-29,284.09120409060296,284.155764022806,282.3011903720144,282.36575030421744,49343
2025-07-30,282.36575030421744,284.0997227308235,275.8952593837008,277.62923181030686,37068
2025-07-31,277.62923181030686,281.70806705591565,273.71201100265955,277.79084624826834,14199
2025-08-01,277.79084624826834,283.6481974015604,276.77418951603164,282.6315406693237,24281
2025-08-04,282.6315406693237,288.7560716241685,279.78950973955295,285.9140406943977,16793
2025-08-05,285.9140406943977,292.09627269480706,276.62653708437324,282.80876908478257,22220
2025-08-06,282.80876908478257,285.436025802549,278.83364542183034,281.4609021395968,23626
2025-08-07,281.4609021395968,284.38233481851455,281.22068499071247,284.14211766963024,42579
2025-08-08,284.14211766963024,286.1806129039276,280.60297328873963,282.641468523037,36995
2025-08-11,282.641468523037,285.704125593159,277.9678812390716,281.03053830919356,30777
2025-08-12,281.03053830919356,290.1223957868106,277.04261446180874,286.1344719394258,25653
2025-08-13,286.1344719394258,289.6980805387409,281.7119735033649,285.27558210268,24704
2025-08-14,285.27558210268,289.9272617214276,282.587498364757,287.2391779835046,26606
2025-08-15,287.2391779835046,292.5943062046393,285.3475133257804,290.7026415469151,14555
2025-08-18,290.7026415469151,296.88983879804675,287.4674571896109,293.65465444074255,41649
2025-08-19,293.65465444074255,297.3756394787651,288.6356450634569,292.3566301014794,7232
2025-08-20,292.3566301014794,296.5166076874011,287.5776354695235,291.7376130554452,36221
2025-08-21,291.7376130554452,291.8377492913146,286.7082257507037,286.8083619865731,46969
2025-08-22,286.8083619865731,287.13117496863595,281.95632817768444,282.27914115974727,27394
2025-08-25,282.27914115974727,284.0014802471728,278.2661947968847,279.98853388431024,19745
2025-08-26,279.98853388431024,286.68453543683813,268.24235764596483,274.9383591984927,24223
2025-08-27,274.9383591984927,276.3484388350112,271.52342339191057,272.9335030284291,30249
2025-08-28,272.9335030284291,278.46894743024956,272.05049237382286,277.58593677564335,42781
2025-08-29,277.58593677564335,287.0685804931564,269.4771636160971,278.9598073336101,38324
2025-09-01,278.9598073336101,280.5701374471301,276.0726292564778,277.6829593699978,42353
2025-09-02,277.6829593699978,285.3551673180449,273.44430972100275,281.11651766904987,43862
2025-09-03,281.11651766904987,289.0358576812091,271.0318159263332,278.95115593849243,5031
2025-09-04,278.95115593849243,280.3659424845698,274.83106592194986,276.24585246802724,33548
2025-09-05,276.24585246802724,277.5568368149514,275.7902819665888,277.10126631351295,46422
2025-09-08,277.10126631351295,283.88907185636043,273.62012829626127,280.40793383910875,49241
2025-09-09,280.40793383910875,282.6753388281515,276.2487553250429,278.51616031408565,21441
2025-09-10,278.51616031408565,280.02387306530653,275.2618700129129,276.76958276413376,6056
2025-09-11,276.76958276413376,278.24511925354886,276.31635326866746,277.79188975808256,49116
